shot,ageSeconds,x,y,z
7,0.44166666666666671,-0.396728515625,1.21966552734375,8.251953125
7,0.45,-0.40460205078125,1.1993408203125,8.37225341796875
6,0.44166666666666671,0.87567138671875,0.504638671875,8.2540283203125
6,0.45,0.88848876953125,0.47265625,8.3743896484375
5,0.44166666666666671,-0.42340087890625,0.20550537109375,8.269775390625
5,0.45,-0.4317626953125,0.1685791015625,8.39031982421875
4,0.44166666666666671,0.25762939453125,1.1846923828125,8.26885986328125
4,0.45,0.26043701171875,1.163818359375,8.389404296875
3,0.44166666666666671,0.38714599609375,0.16033935546875,8.27899169921875
3,0.45,0.39208984375,0.1226806640625,8.39971923828125
2,0.44166666666666671,-0.24468994140625,0.71478271484375,8.28753662109375
2,0.45,-0.2501220703125,0.68621826171875,8.40838623046875
1,0.44166666666666671,0.33673095703125,0.69561767578125,8.2911376953125
1,0.45,0.3408203125,0.66668701171875,8.41204833984375
7,0.45833333333333337,-0.41253662109375,1.1783447265625,8.49249267578125
7,0.46666666666666667,-0.42047119140625,1.15655517578125,8.61279296875
6,0.45833333333333337,0.9013671875,0.43994140625,8.49468994140625
6,0.46666666666666667,0.91424560546875,0.40655517578125,8.614990234375
5,0.45833333333333337,-0.4400634765625,0.13104248046875,8.5108642578125
5,0.46666666666666667,-0.44842529296875,0.09271240234375,8.6314697265625
4,0.45833333333333337,0.26324462890625,1.1422119140625,8.510009765625
4,0.46666666666666667,0.2659912109375,1.11993408203125,8.63055419921875
3,0.45833333333333337,0.39697265625,0.08441162109375,8.5203857421875
3,0.46666666666666667,0.40185546875,0.04534912109375,8.64111328125
2,0.45833333333333337,-0.25555419921875,0.656982421875,8.52923583984375
2,0.46666666666666667,-0.260986328125,0.626953125,8.65008544921875
1,0.45833333333333337,0.34490966796875,0.63714599609375,8.532958984375
1,0.46666666666666667,0.34893798828125,0.60687255859375,8.65386962890625
7,0.47500000000000003,-0.4283447265625,1.1341552734375,8.7330322265625
7,0.48333333333333334,-0.436279296875,1.111083984375,8.85333251953125
6,0.47500000000000003,0.9271240234375,0.3724365234375,8.73529052734375
6,0.48333333333333334,0.94000244140625,0.33770751953125,8.8555908203125
5,0.47500000000000003,-0.456787109375,0.05377197265625,8.75201416015625
5,0.48104102550613065,-0.46282958984375,0,8.83941650390625
4,0.47500000000000003,0.268798828125,1.096923828125,8.7510986328125
4,0.48333333333333334,0.27154541015625,1.07330322265625,8.87164306640625
3,0.47093189975810223,0.40435791015625,0,8.702880859375
2,0.47500000000000003,-0.266357421875,0.5963134765625,8.77093505859375
2,0.48333333333333334,-0.27178955078125,0.56500244140625,8.89178466796875
1,0.47500000000000003,0.35302734375,0.57586669921875,8.7747802734375
1,0.48333333333333334,0.35711669921875,0.54425048828125,8.89569091796875
7,0.4916666666666667,-0.44415283203125,1.08734130859375,8.97357177734375
7,0.5,-0.45208740234375,1.06292724609375,9.0938720703125
6,0.4916666666666667,0.952880859375,0.30224609375,8.97589111328125
6,0.5,0.96575927734375,0.26617431640625,9.09619140625
4,0.4916666666666667,0.27435302734375,1.0489501953125,8.9921875
4,0.5,0.277099609375,1.02398681640625,9.11273193359375
2,0.4916666666666667,-0.2772216796875,0.53302001953125,9.01263427734375
2,0.5,-0.28265380859375,0.50030517578125,9.13348388671875
1,0.4916666666666667,0.36114501953125,0.51190185546875,9.0166015625
1,0.5,0.365234375,0.47894287109375,9.13751220703125
7,0.5083333333333333,-0.4599609375,1.03778076171875,9.21417236328125
7,0.51666666666666661,-0.4678955078125,1.011962890625,9.33441162109375
6,0.5083333333333333,0.97857666015625,0.2293701171875,9.216552734375
6,0.51666666666666661,0.991455078125,0.19189453125,9.33685302734375
4,0.5083333333333333,0.2799072265625,0.998291015625,9.2332763671875
4,0.51666666666666661,0.28265380859375,0.971923828125,9.35382080078125
2,0.5083333333333333,-0.2880859375,0.46697998046875,9.25433349609375
2,0.51666666666666661,-0.29351806640625,0.43292236328125,9.375244140625
1,0.5083333333333333,0.36932373046875,0.4453125,9.2584228515625
1,0.51666666666666661,0.37335205078125,0.410888671875,9.37933349609375
7,0.52499999999999991,-0.47576904296875,0.9854736328125,9.4547119140625
7,0.53333333333333321,-0.48370361328125,0.95831298828125,9.574951171875
6,0.52499999999999991,1.00433349609375,0.1536865234375,9.4571533203125
6,0.53333333333333321,1.0172119140625,0.1148681640625,9.57745361328125
4,0.52499999999999991,0.28546142578125,0.94482421875,9.474365234375
4,0.53333333333333321,0.2882080078125,0.91705322265625,9.594970703125
2,0.52499999999999991,-0.2989501953125,0.39813232421875,9.49609375
2,0.53333333333333321,-0.30438232421875,0.36273193359375,9.616943359375
1,0.52499999999999991,0.37744140625,0.3758544921875,9.500244140625
1,0.53333333333333321,0.38153076171875,0.340087890625,9.62115478515625
7,0.54166666666666652,-0.4915771484375,0.93048095703125,9.69525146484375
7,0.54999999999999982,-0.49951171875,0.90191650390625,9.8155517578125
6,0.54166666666666652,1.03009033203125,0.0753173828125,9.69775390625
6,0.54999999999999982,1.04296875,0.03515625,9.81805419921875
4,0.54166666666666652,0.291015625,0.888671875,9.71551513671875
4,0.54999999999999982,0.29376220703125,0.85955810546875,9.8360595703125
2,0.54166666666666652,-0.30975341796875,0.32666015625,9.73779296875
2,0.54999999999999982,-0.315185546875,0.2899169921875,9.858642578125
1,0.54166666666666652,0.38555908203125,0.3037109375,9.7420654296875
1,0.54999999999999982,0.3896484375,0.26666259765625,9.863037109375
7,0.55833333333333313,-0.50738525390625,0.87274169921875,9.935791015625
7,0.56666666666666643,-0.51531982421875,0.8428955078125,10.05609130859375
6,0.55207025391045039,1.046142578125,0,9.84796142578125
4,0.55833333333333313,0.29656982421875,0.829833984375,9.95660400390625
4,0.56666666666666643,0.29931640625,0.79937744140625,10.0771484375
2,0.55833333333333313,-0.32061767578125,0.25244140625,9.9794921875
2,0.56666666666666643,-0.3260498046875,0.21435546875,10.100341796875
1,0.55833333333333313,0.39373779296875,0.2288818359375,9.98394775390625
1,0.56666666666666643,0.3978271484375,0.19049072265625,10.1048583984375
7,0.57499999999999973,-0.523193359375,0.81231689453125,10.17633056640625
7,0.583333333333333,-0.5311279296875,0.78106689453125,10.296630859375
4,0.57499999999999973,0.3021240234375,0.76824951171875,10.19769287109375
4,0.583333333333333,0.30487060546875,0.73638916015625,10.3182373046875
2,0.57499999999999973,-0.33148193359375,0.175537109375,10.22119140625
2,0.583333333333333,-0.3369140625,0.13604736328125,10.342041015625
1,0.57499999999999973,0.40185546875,0.15130615234375,10.22576904296875
1,0.583333333333333,0.40594482421875,0.11151123046875,10.3466796875
7,0.59166666666666634,-0.5390625,0.74908447265625,10.4168701171875
7,0.59999999999999964,-0.54693603515625,0.71649169921875,10.53717041015625
4,0.59166666666666634,0.30767822265625,0.70391845703125,10.43878173828125
4,0.59999999999999964,0.31048583984375,0.67071533203125,10.559326171875
2,0.59166666666666634,-0.34234619140625,0.0958251953125,10.462890625
2,0.59999999999999964,-0.34771728515625,0.05499267578125,10.583740234375
1,0.59166666666666634,0.4100341796875,0.071044921875,10.46759033203125
1,0.59999999999999964,0.4140625,0.02984619140625,10.5885009765625
7,0.608333333333333,-0.55487060546875,0.6832275390625,10.657470703125
7,0.61666666666666625,-0.562744140625,0.6492919921875,10.7777099609375
4,0.608333333333333,0.313232421875,0.63690185546875,10.67987060546875
4,0.61666666666666625,0.3160400390625,0.60235595703125,10.80047607421875
2,0.60601960790365039,-0.35162353515625,0,10.67108154296875
1,0.60096350342556781,0.41455078125,0,10.60247802734375
7,0.62499999999999956,-0.5706787109375,0.6146240234375,10.89801025390625
7,0.63333333333333286,-0.57855224609375,0.57928466796875,11.01824951171875
4,0.62499999999999956,0.31878662109375,0.56707763671875,10.9210205078125
4,0.63333333333333286,0.32159423828125,0.53125,11.04156494140625
7,0.64166666666666616,-0.58648681640625,0.54327392578125,11.1385498046875
7,0.64999999999999947,-0.5943603515625,0.506591796875,11.2587890625
4,0.64166666666666616,0.3243408203125,0.49462890625,11.162109375
4,0.64999999999999947,0.3271484375,0.4573974609375,11.28265380859375
7,0.65833333333333277,-0.602294921875,0.46923828125,11.37908935546875
7,0.66666666666666607,-0.61016845703125,0.43121337890625,11.4993896484375
4,0.65833333333333277,0.32989501953125,0.41943359375,11.4031982421875
4,0.66666666666666607,0.33270263671875,0.380859375,11.52374267578125
7,0.67499999999999938,-0.61810302734375,0.39239501953125,11.61962890625
7,0.68333333333333268,-0.6259765625,0.35302734375,11.73992919921875
4,0.67499999999999938,0.33544921875,0.34149169921875,11.644287109375
4,0.68333333333333268,0.3382568359375,0.30157470703125,11.76483154296875
7,0.691666666666666,-0.6339111328125,0.31292724609375,11.86016845703125
7,0.69999999999999929,-0.64178466796875,0.27215576171875,11.98046875
4,0.691666666666666,0.34100341796875,0.2608642578125,11.8853759765625
4,0.69999999999999929,0.34381103515625,0.219482421875,12.0059814453125
7,0.70833333333333259,-0.64971923828125,0.230712890625,12.1007080078125
7,0.7166666666666659,-0.65765380859375,0.18853759765625,12.22100830078125
4,0.70833333333333259,0.3465576171875,0.177490234375,12.12652587890625
4,0.7166666666666659,0.349365234375,0.134765625,12.2470703125
7,0.7249999999999992,-0.66552734375,0.145751953125,12.34130859375
7,0.7333333333333325,-0.6734619140625,0.10223388671875,12.4615478515625
4,0.7249999999999992,0.3521728515625,0.0914306640625,12.36761474609375
4,0.7333333333333325,0.35491943359375,0.04730224609375,12.4881591796875
7,0.74166666666666581,-0.68133544921875,0.05810546875,12.58184814453125
7,0.7478140592970951,-0.68719482421875,0,12.6705322265625
4,0.73749089258253442,0.3563232421875,0,12.54827880859375
