surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.13531494140625,0,2.44281005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7215576171875,0,8.87677001953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.85260009765625,0,8.87432861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1202392578125,0,8.8941650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6357421875,0,8.900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.270751953125,0,8.91290283203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25604248046875,0,8.916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14068603515625,0,3.150634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0941162109375,0,3.15252685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.331298828125,0,3.15264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04437255859375,0,3.1575927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.105712890625,0,3.1575927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2032470703125,0,3.1602783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01934814453125,0,3.1632080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15753173828125,0,3.16424560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.67437744140625,0,9.46453857421875,0,1,0,0.31496730446815491,0.550000011920929,1
1,-0.7926025390625,0,9.57867431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.9197998046875,0,9.57598876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.13848876953125,0,9.59759521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30224609375,0,9.61798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2708740234375,0,9.62139892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15887451171875,0,3.92254638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.156005859375,0,3.92498779296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4144287109375,0,3.92523193359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08929443359375,0,3.931884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1119384765625,0,3.93182373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24273681640625,0,3.93548583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0557861328125,0,3.93939208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.181396484375,0,3.94073486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.309814453125,0,9.788330078125,0,1,0,0.26179739832878113,0.550000011920929,1
1,-0.86370849609375,0,10.28057861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.987060546875,0,10.2777099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15673828125,0,10.301025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28570556640625,0,10.32672119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17718505859375,0,4.70074462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2183837890625,0,4.70391845703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.49822998046875,0,4.70416259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.13458251953125,0,4.7125244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11822509765625,0,4.71246337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28253173828125,0,4.717041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09246826171875,0,4.72198486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20550537109375,0,4.7236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.9326171875,0,10.961181640625,0,1,0,0.25728079676628113,0.550000011920929,1
1,1.05426025390625,0,10.9793701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17498779296875,0,11.00445556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2996826171875,0,10.99267578125,0,1,0,0.315176397562027,0.550000011920929,1
1,0.19366455078125,0,5.40240478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.274658203125,0,5.40606689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.57379150390625,0,5.4063720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1754150390625,0,5.41632080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1239013671875,0,5.41619873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31842041015625,0,5.421630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12554931640625,0,5.427490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2271728515625,0,5.42950439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.10955810546875,0,11.556884765625,0,1,0,0.29926854372024536,0.550000011920929,1
1,-0.19317626953125,0,11.7078857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21014404296875,0,6.103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33087158203125,0,6.1077880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6492919921875,0,6.108154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21624755859375,0,6.11956787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12957763671875,0,6.1195068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35430908203125,0,6.125732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15863037109375,0,6.13250732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2489013671875,0,6.13482666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2113037109375,0,12.40570068359375,0,1,0,0.25597652792930603,0.550000011920929,1
1,0.22662353515625,0,6.80462646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3870849609375,0,6.80950927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72479248046875,0,6.80987548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.257080078125,0,6.8228759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13519287109375,0,6.82275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39013671875,0,6.829833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.19171142578125,0,6.8375244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27056884765625,0,6.84014892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24090576171875,0,7.41021728515625,0,1,0,0.29268452525138855,0.550000011920929,1
1,-0.44329833984375,0,7.51116943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.80029296875,0,7.51165771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2978515625,0,7.52618408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.140869140625,0,7.5260009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.426025390625,0,7.533935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22479248046875,0,7.54254150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.292236328125,0,7.54547119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.174072265625,0,1.58343505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0291748046875,0,1.5850830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1055908203125,0,1.5848388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12493896484375,0,1.58587646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0369873046875,0,1.5867919921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13482666015625,0,1.5867919921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0780029296875,0,1.5880126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0838623046875,0,1.58843994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.49951171875,0,8.212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.87579345703125,0,8.21337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33868408203125,0,8.22943115234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.146484375,0,8.22930908203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.46185302734375,0,8.23809814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25787353515625,0,8.24761962890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31396484375,0,8.25079345703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26812744140625,0,2.34149169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0341796875,0,2.34490966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.125244140625,0,2.34442138671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16571044921875,0,2.3465576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.017822265625,0,2.348388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.186279296875,0,2.3485107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0677490234375,0,2.35107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07989501953125,0,2.3519287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35626220703125,0,8.5318603515625,0,1,0,0.24822323024272919,0.550000011920929,1
1,-0.55572509765625,0,8.91461181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.9512939453125,0,8.9151611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15216064453125,0,8.93255615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.49456787109375,0,8.8809814453125,0,1,0,0.30191805958747864,0.550000011920929,1
1,-0.2908935546875,0,8.95263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.33563232421875,0,8.95611572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35809326171875,0,3.06597900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0947265625,0,3.07110595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14404296875,0,3.0703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20458984375,0,3.07354736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.07025146484375,0,3.07635498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23541259765625,0,3.0765380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05792236328125,0,3.080322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07611083984375,0,3.08160400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6119384765625,0,9.61627197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.02679443359375,0,9.61688232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1578369140625,0,9.6358642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.323974609375,0,9.65765380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3572998046875,0,9.66143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.45501708984375,0,3.84674072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15997314453125,0,3.85369873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.164306640625,0,3.8526611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24658203125,0,3.85699462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.126708984375,0,3.86083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2884521484375,0,3.861083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04736328125,0,3.8662109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07208251953125,0,3.86798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.66815185546875,0,10.3179931640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.102294921875,0,10.31866455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1634521484375,0,10.339111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3570556640625,0,10.3626708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3790283203125,0,10.3668212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.552978515625,0,4.635498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.225830078125,0,4.64434814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.184814453125,0,4.64300537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2889404296875,0,4.64849853515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.18377685546875,0,4.6533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34197998046875,0,4.6536865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03668212890625,0,4.66015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06793212890625,0,4.66241455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.106689453125,0,10.3594970703125,0,1,0,0.2559744119644165,0.550000011920929,1
1,-0.35882568359375,0,10.39959716796875,0,1,0,0.25834640860557556,0.550000011920929,1
1,0.39056396484375,0,10.7420654296875,0,1,0,0.27040585875511169,0.550000011920929,1
1,-0.724365234375,0,11.01971435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16912841796875,0,11.0423583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64013671875,0,5.33782958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2845458984375,0,5.34832763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20306396484375,0,5.3468017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32672119140625,0,5.353271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.234619140625,0,5.35906982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3896484375,0,5.35943603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02716064453125,0,5.36712646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0643310546875,0,5.36981201171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.78057861328125,0,11.72137451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1748046875,0,11.74566650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72711181640625,0,6.03826904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.34307861328125,0,6.0504150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22125244140625,0,6.04864501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3643798828125,0,6.05615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2852783203125,0,6.06280517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43719482421875,0,6.063232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0177001953125,0,6.07220458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0606689453125,0,6.07525634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.82000732421875,0,12.2132568359375,0,1,0,0.29664126038551331,0.550000011920929,1
1,0.180419921875,0,12.44891357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8140869140625,0,6.73870849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.401611328125,0,6.75250244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23944091796875,0,6.75048828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4019775390625,0,6.759033203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3359375,0,6.76654052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4847412109375,0,6.76708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0081787109375,0,6.7772216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0570068359375,0,6.78070068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18170166015625,0,12.60601806640625,0,1,0,0.253447949886322,0.550000011920929,1
1,0.9010009765625,0,7.43914794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46014404296875,0,7.45458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25762939453125,0,7.4522705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43963623046875,0,7.46185302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.38665771484375,0,7.4703369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53228759765625,0,7.47088623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00128173828125,0,7.48223876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0533447265625,0,7.48614501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.166015625,0,1.6439208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07342529296875,0,1.64569091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05352783203125,0,1.64593505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15869140625,0,1.6463623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03582763671875,0,1.6478271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1121826171875,0,1.6478271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10565185546875,0,1.64892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07122802734375,0,1.649658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.98797607421875,0,8.1395263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5186767578125,0,8.15667724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27581787109375,0,8.15411376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.477294921875,0,8.16473388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.43731689453125,0,8.174072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.57977294921875,0,8.1746826171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01080322265625,0,8.187255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04974365234375,0,8.19158935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4813232421875,0,8.2403564453125,0,1,0,0.24297216534614563,0.550000011920929,1
1,-0.55084228515625,0,8.54248046875,0,1,0,0.31355813145637512,0.550000011920929,1
1,0.2445068359375,0,2.401611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05938720703125,0,2.4051513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01959228515625,0,2.4056396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2298583984375,0,2.406494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.015869140625,0,2.409423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13690185546875,0,2.40936279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12384033203125,0,2.41156005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05499267578125,0,2.41302490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.074951171875,0,8.8399658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29400634765625,0,8.85595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.48797607421875,0,8.87786865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6273193359375,0,8.8785400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.020263671875,0,8.892333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04608154296875,0,8.89703369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02099609375,0,8.9464111328125,0,1,0,0.31106126308441162,0.550000011920929,1
1,0.31903076171875,0,3.12060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04608154296875,0,3.12579345703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0125732421875,0,3.12652587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29742431640625,0,3.1278076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0648193359375,0,3.132080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.160400390625,0,3.13201904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14111328125,0,3.13525390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03961181640625,0,3.13739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.161865234375,0,9.5404052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3121337890625,0,9.55780029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.53863525390625,0,9.58160400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.67486572265625,0,9.58233642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04241943359375,0,9.60247802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3992919921875,0,3.894775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03179931640625,0,3.90179443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0472412109375,0,3.90277099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3701171875,0,3.90447998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.11761474609375,0,3.9102783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1856689453125,0,3.91015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15972900390625,0,3.91448974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02301025390625,0,3.91741943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.19677734375,0,9.82122802734375,0,1,0,0.31914782524108887,0.550000011920929,1
1,0.330322265625,0,10.2596435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.58935546875,0,10.285400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.722412109375,0,10.28619384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.038818359375,0,10.3079833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.480224609375,0,4.67584228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.017333984375,0,4.6846923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08221435546875,0,4.68597412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.44354248046875,0,4.6881103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17083740234375,0,4.69537353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21112060546875,0,4.69525146484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.178466796875,0,4.70068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00628662109375,0,4.704345703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.63043212890625,0,10.8560791015625,0,1,0,0.31411534547805786,0.550000011920929,1
1,0.3485107421875,0,10.96148681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.76995849609375,0,10.989990234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03515625,0,11.013427734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.77545166015625,0,11.07110595703125,0,1,0,0.30005434155464172,0.550000011920929,1
1,0.03497314453125,0,11.04937744140625,0,1,0,0.28452876210212708,0.550000011920929,1
1,0.5528564453125,0,5.37701416015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00433349609375,0,5.387451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.11358642578125,0,5.38897705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5093994140625,0,5.39154052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2186279296875,0,5.400146484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2340087890625,0,5.4000244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1953125,0,5.40643310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00872802734375,0,5.4107666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36669921875,0,11.663330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.62542724609375,0,6.07733154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00860595703125,0,6.08941650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14495849609375,0,6.09112548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5751953125,0,6.09405517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.266357421875,0,6.10400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2568359375,0,6.1038818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21209716796875,0,6.111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02374267578125,0,6.1163330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3848876953125,0,12.3651123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.697998046875,0,6.777587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02154541015625,0,6.79132080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17626953125,0,6.79327392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6409912109375,0,6.796630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3140869140625,0,6.80792236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27972412109375,0,6.8077392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22894287109375,0,6.81622314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0386962890625,0,6.8218994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.403076171875,0,13.06695556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.77056884765625,0,7.4779052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0345458984375,0,7.49322509765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2076416015625,0,7.49542236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.706787109375,0,7.49920654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.36187744140625,0,7.5118408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.30255126953125,0,7.51165771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2457275390625,0,7.52105712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0537109375,0,7.5274658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40576171875,0,13.169677734375,0,1,0,0.31676763296127319,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03668212890625,0,7.609130859375,0,1,0,0.30741885304450989,0.550000011920929,1
1,0.02374267578125,0,1.70538330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18292236328125,0,1.70550537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02801513671875,0,1.7073974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10260009765625,0,1.70721435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13031005859375,0,1.70831298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0372314453125,0,1.7093505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13037109375,0,1.70953369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0845947265625,0,1.71075439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8431396484375,0,8.17822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.23895263671875,0,8.1976318359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7725830078125,0,8.20172119140625,0,1,0,0.18000000715255737,0.550000011920929,1
