surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.17742919921875,0,9.4434814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17999267578125,0,10.2025146484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18255615234375,0,10.96148681640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18505859375,0,11.720458984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1876220703125,0,12.4794921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19012451171875,0,13.23846435546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19268798828125,0,13.99749755859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19525146484375,0,14.7564697265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19775390625,0,15.51544189453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2003173828125,0,16.27447509765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20281982421875,0,17.033447265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20538330078125,0,17.79241943359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2078857421875,0,18.55145263671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21044921875,0,19.3104248046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2130126953125,0,20.0694580078125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21490478515625,0,20.64825439453125,0,1,0,0.76071476936340332,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1512451171875,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15478515625,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15838623046875,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1619873046875,0,3.5938720703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16546630859375,0,4.34423828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1688232421875,0,5.06201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.173583984375,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.177978515625,0,7.01983642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1820068359375,0,7.8887939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18572998046875,0,8.6844482421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18927001953125,0,9.4434814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19281005859375,0,10.20245361328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19635009765625,0,10.96142578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19989013671875,0,11.720458984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2034912109375,0,12.47943115234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20703125,0,13.2384033203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2105712890625,0,13.9974365234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.214111328125,0,14.75640869140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2176513671875,0,15.515380859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22119140625,0,16.27435302734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2247314453125,0,17.03338623046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.228271484375,0,17.7923583984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2318115234375,0,18.55133056640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2353515625,0,19.31036376953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2388916015625,0,20.0693359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2420654296875,0,20.74639892578125,0,1,0,0.68107706308364868,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1507568359375,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15386962890625,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.156982421875,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16009521484375,0,3.5938720703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1632080078125,0,4.34423828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16607666015625,0,5.06201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17022705078125,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.174072265625,0,7.01983642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1776123046875,0,7.8887939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18084716796875,0,8.6844482421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1839599609375,0,9.4434814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18701171875,0,10.20245361328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19012451171875,0,10.96142578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19317626953125,0,11.720458984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1962890625,0,12.47943115234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19940185546875,0,13.2384033203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20245361328125,0,13.9974365234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20556640625,0,14.75640869140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2086181640625,0,15.515380859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21173095703125,0,16.2744140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21484375,0,17.03338623046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2178955078125,0,17.7923583984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22100830078125,0,18.5513916015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22412109375,0,19.31036376953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2271728515625,0,20.0693359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23028564453125,0,20.828369140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23114013671875,0,21.03302001953125,0,1,0,0.67805272340774536,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15411376953125,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1605224609375,0,2.06048583984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1669921875,0,2.8271484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17340087890625,0,3.59375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1796875,0,4.3441162109375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18572998046875,0,5.0618896484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19427490234375,0,6.07745361328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20220947265625,0,7.01971435546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20947265625,0,7.88861083984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2161865234375,0,8.68426513671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2225341796875,0,9.4432373046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22894287109375,0,10.20220947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23529052734375,0,10.961181640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.24169921875,0,11.72015380859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.248046875,0,12.4791259765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.25445556640625,0,13.23809814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.26080322265625,0,13.9970703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2672119140625,0,14.75604248046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2735595703125,0,15.5150146484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.27996826171875,0,16.27398681640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.28631591796875,0,17.032958984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.29266357421875,0,17.79193115234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.299072265625,0,18.5509033203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.305419921875,0,19.30987548828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.31182861328125,0,20.06884765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.31817626953125,0,20.82781982421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.319091796875,0,20.93280029296875,0,1,0,0.77230072021484375,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15069580078125,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15374755859375,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1568603515625,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.159912109375,0,3.5938720703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16290283203125,0,4.34423828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.165771484375,0,5.06201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1697998046875,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.173583984375,0,7.0198974609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17706298828125,0,7.88885498046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18023681640625,0,8.68450927734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18328857421875,0,9.4434814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.186279296875,0,10.20245361328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1893310546875,0,10.96148681640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1923828125,0,11.720458984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19537353515625,0,12.47943115234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19842529296875,0,13.23846435546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20147705078125,0,13.9974365234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2044677734375,0,14.7564697265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20751953125,0,15.51544189453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2105712890625,0,16.2744140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21356201171875,0,17.033447265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21661376953125,0,17.79241943359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21966552734375,0,18.5513916015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22265625,0,19.3104248046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2257080078125,0,20.06939697265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22833251953125,0,20.724365234375,0,1,0,0.7035793662071228,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15423583984375,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.160888671875,0,2.06048583984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16748046875,0,2.8271484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17413330078125,0,3.59375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18060302734375,0,4.3441162109375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.186767578125,0,5.0618896484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.195556640625,0,6.07745361328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20367431640625,0,7.01971435546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.211181640625,0,7.88861083984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21807861328125,0,8.68426513671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.224609375,0,9.4432373046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23114013671875,0,10.20220947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23773193359375,0,10.961181640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2442626953125,0,11.72015380859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.25079345703125,0,12.4791259765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.25738525390625,0,13.23809814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.263916015625,0,13.9970703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.27044677734375,0,14.75604248046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.27703857421875,0,15.5150146484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2835693359375,0,16.27398681640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.29010009765625,0,17.032958984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.29669189453125,0,17.79193115234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.30322265625,0,18.5509033203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.30975341796875,0,19.30987548828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.31634521484375,0,20.06884765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.3228759765625,0,20.8277587890625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.32354736328125,0,20.9031982421875,0,1,0,0.79095578193664551,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15142822265625,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1552734375,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1590576171875,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16290283203125,0,3.59381103515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1666259765625,0,4.34417724609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.170166015625,0,5.06195068359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17523193359375,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.179931640625,0,7.01983642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18426513671875,0,7.8887939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18817138671875,0,8.6844482421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19195556640625,0,9.44342041015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19573974609375,0,10.202392578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19952392578125,0,10.96136474609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20330810546875,0,11.72039794921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20703125,0,12.4793701171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2108154296875,0,13.23834228515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.214599609375,0,13.997314453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2183837890625,0,14.75634765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22216796875,0,15.51531982421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2259521484375,0,16.2742919921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22967529296875,0,17.03326416015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23345947265625,0,17.79229736328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23724365234375,0,18.55126953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.24102783203125,0,19.31024169921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.24481201171875,0,20.0692138671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.24853515625,0,20.8282470703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2501220703125,0,21.13555908203125,0,1,0,0.69087010622024536,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15045166015625,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1533203125,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1561279296875,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15899658203125,0,3.5938720703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1617431640625,0,4.34417724609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1644287109375,0,5.06201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.16815185546875,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17169189453125,0,7.01983642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17486572265625,0,7.8887939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17779541015625,0,8.6844482421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18060302734375,0,9.44342041015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1834716796875,0,10.202392578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.186279296875,0,10.96142578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1890869140625,0,11.72039794921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19189453125,0,12.4793701171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1947021484375,0,13.23834228515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.197509765625,0,13.99737548828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2003173828125,0,14.75634765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.203125,0,15.51531982421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2059326171875,0,16.2742919921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.208740234375,0,17.0333251953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2115478515625,0,17.79229736328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21435546875,0,18.55126953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2171630859375,0,19.31024169921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.219970703125,0,20.06927490234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2227783203125,0,20.8282470703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22442626953125,0,21.2796630859375,0,1,0,0.790563702583313,0.550000011920929,1
1,0.14764404296875,0,-0.07275390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1512451171875,0,1.29388427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1549072265625,0,2.060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.15850830078125,0,2.82720947265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.162109375,0,3.5938720703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1656494140625,0,4.34423828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1690673828125,0,5.06201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.173828125,0,6.07757568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.17828369140625,0,7.01983642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.182373046875,0,7.8887939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1861572265625,0,8.6844482421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.18975830078125,0,9.44342041015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.19329833984375,0,10.202392578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.1968994140625,0,10.96142578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20050048828125,0,11.72039794921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.20404052734375,0,12.4793701171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2076416015625,0,13.23834228515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21124267578125,0,13.99737548828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.21484375,0,14.75634765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2183837890625,0,15.51531982421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.22198486328125,0,16.27435302734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2255859375,0,17.0333251953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2291259765625,0,17.79229736328125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.23272705078125,0,18.55126953125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.236328125,0,19.310302734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2398681640625,0,20.06927490234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.24346923828125,0,20.8282470703125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.2447509765625,0,21.0960693359375,0,1,0,0.67995601892471313,0.550000011920929,1
