surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.07177734375,0,11.00628662109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.109619140625,0,6.0050048828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.00634765625,0,8.69873046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06964111328125,0,11.72088623046875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.110595703125,0,6.7197265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.02215576171875,0,9.41253662109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0675048828125,0,12.43548583984375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11163330078125,0,7.4344482421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0379638671875,0,10.12628173828125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06536865234375,0,13.15008544921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0648193359375,0,13.329345703125,0,1,0,0.59087014198303223,0.550000011920929,1
1,-0.11260986328125,0,8.149169921875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.0538330078125,0,10.84002685546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1136474609375,0,8.8638916015625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.06964111328125,0,11.5538330078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1146240234375,0,9.57867431640625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.08551025390625,0,12.267578125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11566162109375,0,10.29339599609375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.101318359375,0,12.9813232421875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11663818359375,0,11.00811767578125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1171875,0,13.69512939453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1231689453125,0,13.96624755859375,0,1,0,0.69056367874145508,0.550000011920929,1
1,-0.11767578125,0,11.72283935546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11865234375,0,12.43756103515625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11962890625,0,13.09478759765625,0,1,0,0.57995599508285522,0.550000011920929,1
