surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.1697998046875,0,10.68768310546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.09722900390625,0,12.7017822265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07830810546875,0,1.4998779296875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.25128173828125,0,14.9244384765625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.04974365234375,0,4.8184814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0767822265625,0,7.16815185546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.8472900390625,0,9.18658447265625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07196044921875,0,2.3603515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.18792724609375,0,11.39727783203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.1573486328125,0,13.40960693359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.2657470703125,0,15.53668212890625,0,1,0,0.67805272340774536,0.550000011920929,1
1,-0.07708740234375,0,5.64990234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.065673828125,0,3.214599609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07598876953125,0,7.87774658203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.91143798828125,0,9.89410400390625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.2059326171875,0,12.10107421875,0,1,0,0.7035793662071228,0.550000011920929,1
1,1.21746826171875,0,14.11749267578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.23431396484375,0,14.31585693359375,0,1,0,0.77230072021484375,0.550000011920929,1
1,0.05975341796875,0,4.01715087890625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.1014404296875,0,6.38824462890625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0751953125,0,8.58740234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.97564697265625,0,10.60162353515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0543212890625,0,4.75872802734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.124755859375,0,7.09619140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.074462890625,0,9.29705810546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.039794921875,0,11.30914306640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.04815673828125,0,5.60003662109375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.1480712890625,0,7.80413818359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07366943359375,0,10.00665283203125,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.10400390625,0,12.0166015625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.04266357421875,0,6.3468017578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.17138671875,0,8.5120849609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07293701171875,0,10.71630859375,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.16815185546875,0,12.72412109375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.03741455078125,0,7.056640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.1947021484375,0,9.22003173828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0721435546875,0,11.42596435546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.23236083984375,0,13.431640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.03216552734375,0,7.76654052734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.218017578125,0,9.92791748046875,0,1,0,0.57999998331069946,0.550000011920929,1
1,1.28155517578125,0,13.9737548828125,0,1,0,0.79095578193664551,0.550000011920929,1
1,0.07135009765625,0,12.1356201171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0269775390625,0,8.47637939453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.2413330078125,0,10.6358642578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.07061767578125,0,12.84521484375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.021728515625,0,9.186279296875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.2646484375,0,11.34381103515625,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.06982421875,0,13.55487060546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.01654052734375,0,9.8961181640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.2879638671875,0,12.0517578125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.069091796875,0,14.2645263671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.01129150390625,0,10.60601806640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.311279296875,0,12.75970458984375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.06829833984375,0,14.97412109375,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.00604248046875,0,11.31591796875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.3345947265625,0,13.4676513671875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0675048828125,0,15.68377685546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0008544921875,0,12.0257568359375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.35791015625,0,14.17559814453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0667724609375,0,16.3934326171875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.00439453125,0,12.73565673828125,0,1,0,0.57999998331069946,0.550000011920929,1
1,0.0662841796875,0,16.804443359375,0,1,0,0.69087010622024536,0.550000011920929,1
1,-0.3812255859375,0,14.883544921875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.00958251953125,0,13.44549560546875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.404541015625,0,15.5914306640625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.01483154296875,0,14.1553955078125,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.4278564453125,0,16.29937744140625,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.02001953125,0,14.865234375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.451171875,0,17.00732421875,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.0252685546875,0,15.57513427734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.4744873046875,0,17.71527099609375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.030517578125,0,16.28497314453125,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.03070068359375,0,16.30804443359375,0,1,0,0.67995601892471313,0.550000011920929,1
1,-0.497802734375,0,18.4232177734375,0,1,0,0.57999998331069946,0.550000011920929,1
1,-0.50469970703125,0,18.63226318359375,0,1,0,0.790563702583313,0.550000011920929,1
