surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.1121826171875,0,7.81561279296875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.04644775390625,0,10.5069580078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1131591796875,0,8.5303955078125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.062255859375,0,11.220703125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11419677734375,0,9.2451171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.078125,0,11.93450927734375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11517333984375,0,9.9598388671875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.09393310546875,0,12.64825439453125,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1162109375,0,10.674560546875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1097412109375,0,13.36199951171875,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1171875,0,11.3892822265625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.1231689453125,0,13.9661865234375,0,1,0,0.69056367874145508,0.550000011920929,1
1,-0.11822509765625,0,12.10400390625,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11920166015625,0,12.81878662109375,0,1,0,0.44999998807907104,0.550000011920929,1
1,-0.11962890625,0,13.0948486328125,0,1,0,0.57995599508285522,0.550000011920929,1
