shot,ageSeconds,x,y,z
1,0.44166666666666671,0.70477294921875,0.93548583984375,8.2615966796875
1,0.45,0.71484375,0.9105224609375,8.38201904296875
7,0.45833333333333337,-0.0345458984375,1.42431640625,8.4822998046875
7,0.46666666666666667,-0.03643798828125,1.40643310546875,8.6024169921875
6,0.45311528344335511,1.2674560546875,0.68121337890625,8.37664794921875
4,0.45833333333333337,0.64129638671875,1.388916015625,8.46722412109375
4,0.46666666666666667,0.65008544921875,1.37054443359375,8.58709716796875
2,0.45833333333333337,0.12506103515625,0.9044189453125,8.5279541015625
2,0.46666666666666667,0.12567138671875,0.87835693359375,8.6488037109375
1,0.45833333333333337,0.7249755859375,0.8848876953125,8.50244140625
1,0.46666666666666667,0.73504638671875,0.8585205078125,8.62286376953125
7,0.47500000000000003,-0.03839111328125,1.387939453125,8.72247314453125
7,0.48333333333333334,-0.040283203125,1.36871337890625,8.84259033203125
4,0.47500000000000003,0.6588134765625,1.3514404296875,8.70697021484375
4,0.48333333333333334,0.6676025390625,1.3316650390625,8.82684326171875
2,0.47500000000000003,0.126220703125,0.85162353515625,8.7696533203125
2,0.47509076538132683,0.126220703125,0.82781982421875,8.779541015625
1,0.47384531686815684,0.74371337890625,0.81170654296875,8.73516845703125
7,0.4916666666666667,-0.042236328125,1.348876953125,8.96270751953125
7,0.5,-0.044189453125,1.328369140625,9.08282470703125
4,0.4916666666666667,0.67633056640625,1.311279296875,8.94671630859375
4,0.5,0.68511962890625,1.2901611328125,9.06658935546875
7,0.5083333333333333,-0.04608154296875,1.30712890625,9.20294189453125
7,0.51666666666666661,-0.04803466796875,1.28521728515625,9.32305908203125
4,0.5083333333333333,0.69384765625,1.2684326171875,9.18646240234375
4,0.51666666666666661,0.70263671875,1.24591064453125,9.30633544921875
7,0.52499999999999991,-0.0499267578125,1.2625732421875,9.44317626953125
7,0.53333333333333321,-0.0518798828125,1.23931884765625,9.56329345703125
4,0.52499999999999991,0.71136474609375,1.22271728515625,9.42620849609375
4,0.53333333333333321,0.72015380859375,1.19891357421875,9.54608154296875
7,0.54166666666666652,-0.0538330078125,1.21533203125,9.68341064453125
7,0.54555856122047575,-0.0546875,1.18035888671875,9.748046875
4,0.541334525125217,0.728515625,1.15185546875,9.6697998046875
