surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.26287841796875,0,15.01446533203125,0,1,0,0.2979360818862915,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.22039750218391418,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.28109079599380493,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.26119434833526611,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.23848395049571991,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.84160095453262329,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.23255690932273865,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.252326101064682,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.26902177929878235,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.25536805391311646,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.27582618594169617,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.2013256698846817,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.29179483652114868,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.2987762987613678,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.28271335363388062,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.26953276991844177,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.84202796220779419,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.28136268258094788,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.20104224979877472,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.25317028164863586,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.23736228048801422,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.66079932451248169,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.21123915910720825,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.79526787996292114,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.25301125645637512,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.29678633809089661,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.21093696355819702,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.21829816699028015,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.25164341926574707,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.20458823442459106,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.25482764840126038,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.24365842342376709,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.20826035737991333,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.20439846813678741,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.20284530520439148,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.24692288041114807,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.82633006572723389,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.22071282565593719,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.29481962323188782,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.22238749265670776,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.26194515824317932,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.22494223713874817,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.28344029188156128,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.20674397051334381,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.2729857861995697,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.2747986912727356,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.27896761894226074,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.77772152423858643,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.25860562920570374,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.23347464203834534,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.27133321762084961,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.26137837767601013,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.67269670963287354,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.20395030081272125,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.70849072933197021,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.22115844488143921,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.26612371206283569,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.21520306169986725,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.20077905058860779,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.282957524061203,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.24868772923946381,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.26629829406738281,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.24160459637641907,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.22614018619060516,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.29994902014732361,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.26243463158607483,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.2552543580532074,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.72379374504089355,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.2424187958240509,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.29892519116401672,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.21392588317394257,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.22922307252883911,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.23640458285808563,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.27817878127098083,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.28303942084312439,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.24298667907714844,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.23533274233341217,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.21830666065216064,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.65730762481689453,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.21767669916152954,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.25728753209114075,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.29452633857727051,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.28103655576705933,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.84370660781860352,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.21394464373588562,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.79761970043182373,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.22993499040603638,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.20385397970676422,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.23726935684680939,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.24559822678565979,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.25194120407104492,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.2952825129032135,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.26670083403587341,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.23459745943546295,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.28805014491081238,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.23596321046352386,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.29788848757743835,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.2665385901927948,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.81610721349716187,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.24017608165740967,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25821807980537415,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.286327987909317,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.21836714446544647,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.27238696813583374,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.22072310745716095,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.24199262261390686,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.22015601396560669,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.2321208268404007,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.26487064361572266,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.65310424566268921,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.25310614705085754,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.21537621319293976,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.26229780912399292,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.25385066866874695,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.75889444351196289,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.2581922709941864,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.6914360523223877,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.29169943928718567,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.2515016496181488,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.21606837213039398,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.24878771603107452,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.23232235014438629,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.21167497336864471,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.28046572208404541,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.29602101445198059,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.27447706460952759,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.21167437732219696,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.23301571607589722,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.23612906038761139,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.70192867517471313,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.28284218907356262,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.20346662402153015,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.2340686172246933,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.25468280911445618,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.29016825556755066,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.24236845970153809,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.20220138132572174,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.28579488396644592,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.23583397269248962,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.29231417179107666,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.67873716354370117,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.27679502964019775,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.20585902035236359,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.28386673331260681,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.21902966499328613,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.69183158874511719,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.26006156206130981,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.68740361928939819,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.277190238237381,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.2328258752822876,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.26069560647010803,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.27800869941711426,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.23529183864593506,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.20542705059051514,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.23782002925872803,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.25719889998435974,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.26801255345344543,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.28932052850723267,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.22051170468330383,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.20354913175106049,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.70678496360778809,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.28011074662208557,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25369033217430115,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.29876497387886047,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.28141659498214722,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.27443838119506836,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.21128252148628235,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.21484364569187164,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.27871394157409668,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.27398350834846497,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.2082047313451767,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.82010996341705322,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.28698039054870605,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.26462072134017944,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.27042055130004883,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.28981602191925049,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.83241420984268188,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.25087219476699829,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.813067615032196,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.28661933541297913,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.28249150514602661,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.2836419939994812,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.25321075320243835,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.22547106444835663,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.25386509299278259,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.21812590956687927,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.22456224262714386,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.27700904011726379,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.27203419804573059,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.24239911139011383,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.29473483562469482,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.77705925703048706,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.20876246690750122,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.2711503803730011,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.22872078418731689,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.24067053198814392,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.2261834442615509,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.26962044835090637,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.25970104336738586,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.25295257568359375,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.24407376348972321,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.23418819904327393,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.76479220390319824,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.23155902326107025,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.23145352303981781,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.20000098645687103,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.23206134140491486,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.72738146781921387,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.29528337717056274,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.72143912315368652,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.25307589769363403,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.27248993515968323,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.27308341860771179,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.21527299284934998,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.28330981731414795,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.29203656315803528,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.24086835980415344,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.24827723205089569,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.24114836752414703,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.20225012302398682,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.23991855978965759,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.24837273359298706,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.76193326711654663,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.25930008292198181,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25009334087371826,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.28892078995704651,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.248918354511261,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.21665823459625244,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.25350910425186157,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.2365553230047226,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.22182835638523102,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.20202507078647614,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.23673860728740692,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.82985997200012207,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.21702289581298828,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.22481077909469604,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.264978289604187,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.28377184271812439,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.70517230033874512,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.22486545145511627,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.83794105052948,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.28017157316207886,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.24769468605518341,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.21874913573265076,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.28583964705467224,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.21596230566501617,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.25427904725074768,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.26267173886299133,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.23775053024291992,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.2617211639881134,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.23112258315086365,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.21727488934993744,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.27635613083839417,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.70478123426437378,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.25731280446052551,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25354176759719849,0.550000011920929,1
1,0.11785888671875,0,3.3358154296875,0,1,0,0.22474652528762817,0.550000011920929,1
1,0.1251220703125,0,3.91912841796875,0,1,0,0.23768159747123718,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.28015542030334473,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.29450690746307373,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.26355904340744019,0.550000011920929,1
1,0.13238525390625,0,4.50238037109375,0,1,0,0.25316566228866577,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.28796952962875366,0.550000011920929,1
1,0.13958740234375,0,5.08563232421875,0,1,0,0.23703525960445404,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.67063742876052856,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.298162579536438,0.550000011920929,1
1,0.1453857421875,0,5.55230712890625,0,1,0,0.28716540336608887,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.26694881916046143,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.24811607599258423,0.550000011920929,1
1,0.14837646484375,0,5.792724609375,0,1,0,0.74366015195846558,0.550000011920929,1
1,0.15350341796875,0,6.20623779296875,0,1,0,0.26105386018753052,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.70449346303939819,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.29764479398727417,0.550000011920929,1
1,0.1600341796875,0,6.731201171875,0,1,0,0.25732007622718811,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.22180008888244629,0.550000011920929,1
1,0.1678466796875,0,7.36114501953125,0,1,0,0.23059915006160736,0.550000011920929,1
1,0.17437744140625,0,7.8861083984375,0,1,0,0.298024982213974,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.25235798954963684,0.550000011920929,1
1,0.18218994140625,0,8.51605224609375,0,1,0,0.20187455415725708,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.21484683454036713,0.550000011920929,1
1,0.19000244140625,0,9.14599609375,0,1,0,0.20383420586585999,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.27144446969032288,0.550000011920929,1
1,0.196533203125,0,9.67095947265625,0,1,0,0.20028343796730042,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.25228109955787659,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.67776447534561157,0.550000011920929,1
1,0.204345703125,0,10.3009033203125,0,1,0,0.21271036565303802,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.21019640564918518,0.550000011920929,1
1,0.212158203125,0,10.93084716796875,0,1,0,0.24771033227443695,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.23219752311706543,0.550000011920929,1
1,0.21868896484375,0,11.455810546875,0,1,0,0.2571275532245636,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.23892420530319214,0.550000011920929,1
1,0.2264404296875,0,12.08062744140625,0,1,0,0.71639025211334229,0.550000011920929,1
1,0.22650146484375,0,12.085205078125,0,1,0,0.2620779275894165,0.550000011920929,1
1,0.2335205078125,0,12.65216064453125,0,1,0,0.27014100551605225,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.27861171960830688,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.8374183177947998,0.550000011920929,1
1,0.2406005859375,0,13.2191162109375,0,1,0,0.22655141353607178,0.550000011920929,1
1,0.24761962890625,0,13.78607177734375,0,1,0,0.28601279854774475,0.550000011920929,1
1,0.25579833984375,0,14.447509765625,0,1,0,0.2169579416513443,0.550000011920929,1
1,0.26287841796875,0,15.01446533203125,0,1,0,0.22633820772171021,0.550000011920929,1
1,0.2698974609375,0,15.5814208984375,0,1,0,0.25412723422050476,0.550000011920929,1
1,0.27691650390625,0,16.1483154296875,0,1,0,0.25323367118835449,0.550000011920929,1
1,0.27716064453125,0,16.165283203125,0,1,0,0.761618971824646,0.550000011920929,1
1,0.28436279296875,0,16.74530029296875,0,1,0,0.25100457668304443,0.550000011920929,1
1,0.291748046875,0,17.340576171875,0,1,0,0.290052205324173,0.550000011920929,1
1,0.29913330078125,0,17.9359130859375,0,1,0,0.22641146183013916,0.550000011920929,1
1,0.3065185546875,0,18.53118896484375,0,1,0,0.26237213611602783,0.550000011920929,1
1,0.3101806640625,0,18.82452392578125,0,1,0,0.68994134664535522,0.550000011920929,1
