surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.05224609375,0,7.362548828125,0,1,0,0.88805699348449707,0.550000011920929,1
1,0.0511474609375,0,7.5980224609375,0,1,0,0.79164236783981323,0.550000011920929,1
1,0.19140625,0,9.27783203125,0,1,0,0.79050827026367188,0.550000011920929,1
1,0.0384521484375,0,10.69866943359375,0,1,0,0.86092984676361084,0.550000011920929,1
1,0.004638671875,0,12.10687255859375,0,1,0,0.82550358772277832,0.550000011920929,1
1,0.13934326171875,0,13.5150146484375,0,1,0,0.8418008685112,0.550000011920929,1
1,0.18487548828125,0,14.92266845703125,0,1,0,0.76645153760910034,0.550000011920929,1
1,0.11627197265625,0,1.567138671875,0,1,0,0.79742354154586792,0.550000011920929,1
1,0.1270751953125,0,1.83331298828125,0,1,0,0.76792025566101074,0.550000011920929,1
1,0.22344970703125,0,3.698486328125,0,1,0,0.87765628099441528,0.550000011920929,1
1,0.23614501953125,0,3.96484375,0,1,0,0.86254394054412842,0.550000011920929,1
1,0.176513671875,0,5.83428955078125,0,1,0,0.81061059236526489,0.550000011920929,1
1,0.181396484375,0,6.10089111328125,0,1,0,0.81375515460968018,0.550000011920929,1
1,0.050048828125,0,7.8277587890625,0,1,0,0.87946110963821411,0.550000011920929,1
1,0.0489501953125,0,8.0518798828125,0,1,0,0.85645782947540283,0.550000011920929,1
1,0.196044921875,0,9.64105224609375,0,1,0,0.89926826953887939,0.550000011920929,1
1,0.036865234375,0,11.0506591796875,0,1,0,0.80232381820678711,0.550000011920929,1
1,0.002197265625,0,12.4588623046875,0,1,0,0.75744843482971191,0.550000011920929,1
1,0.140869140625,0,13.8670654296875,0,1,0,0.770829975605011,0.550000011920929,1
1,0.18585205078125,0,15.05999755859375,0,1,0,1.289841890335083,0.550000011920929,1
1,0.137939453125,0,2.09954833984375,0,1,0,0.82955843210220337,0.550000011920929,1
1,0.1488037109375,0,2.36578369140625,0,1,0,0.75645726919174194,0.550000011920929,1
1,0.24884033203125,0,4.231201171875,0,1,0,0.817192554473877,0.550000011920929,1
1,0.26153564453125,0,4.49755859375,0,1,0,0.774530291557312,0.550000011920929,1
1,0.18621826171875,0,6.36468505859375,0,1,0,0.80500763654708862,0.550000011920929,1
1,0.19097900390625,0,6.622802734375,0,1,0,0.76491004228591919,0.550000011920929,1
1,0.04791259765625,0,8.27032470703125,0,1,0,0.8425678014755249,0.550000011920929,1
1,0.04693603515625,0,8.48309326171875,0,1,0,0.86194068193435669,0.550000011920929,1
1,0.20050048828125,0,9.99298095703125,0,1,0,0.81119823455810547,0.550000011920929,1
1,0.0352783203125,0,11.40264892578125,0,1,0,0.83560574054718018,0.550000011920929,1
1,-0.000244140625,0,12.81085205078125,0,1,0,0.791535496711731,0.550000011920929,1
1,0.14239501953125,0,14.21905517578125,0,1,0,0.86757683753967285,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.791364312171936,0.550000011920929,1
1,0.15966796875,0,2.6319580078125,0,1,0,0.77365279197692871,0.550000011920929,1
1,0.1705322265625,0,2.898193359375,0,1,0,0.87486100196838379,0.550000011920929,1
1,0.27423095703125,0,4.76397705078125,0,1,0,0.8241112232208252,0.550000011920929,1
1,0.28692626953125,0,5.03033447265625,0,1,0,0.75403338670730591,0.550000011920929,1
1,0.195556640625,0,6.87530517578125,0,1,0,0.80532675981521606,0.550000011920929,1
1,0.20013427734375,0,7.1220703125,0,1,0,0.82611042261123657,0.550000011920929,1
1,0.0458984375,0,8.690185546875,0,1,0,0.85505729913711548,0.550000011920929,1
1,0.04498291015625,0,8.89166259765625,0,1,0,0.80042833089828491,0.550000011920929,1
1,0.2049560546875,0,10.34490966796875,0,1,0,0.89334696531295776,0.550000011920929,1
1,0.03369140625,0,11.754638671875,0,1,0,0.75850504636764526,0.550000011920929,1
1,-0.002685546875,0,13.162841796875,0,1,0,0.81109791994094849,0.550000011920929,1
1,0.1439208984375,0,14.571044921875,0,1,0,0.88884305953979492,0.550000011920929,1
1,0.0921630859375,0,1.034912109375,0,1,0,0.89743363857269287,0.550000011920929,1
1,0.1005859375,0,1.30133056640625,0,1,0,0.84448164701461792,0.550000011920929,1
1,0.181396484375,0,3.1644287109375,0,1,0,0.75908541679382324,0.550000011920929,1
1,0.19219970703125,0,3.43060302734375,0,1,0,0.77984368801116943,0.550000011920929,1
1,0.2996826171875,0,5.29669189453125,0,1,0,0.79457032680511475,0.550000011920929,1
1,0.3123779296875,0,5.56304931640625,0,1,0,0.85448402166366577,0.550000011920929,1
1,0.20452880859375,0,7.36322021484375,0,1,0,0.83294695615768433,0.550000011920929,1
1,0.2088623046875,0,7.59869384765625,0,1,0,0.8087460994720459,0.550000011920929,1
1,0.04315185546875,0,9.27752685546875,0,1,0,0.81163203716278076,0.550000011920929,1
1,0.20941162109375,0,10.69677734375,0,1,0,0.8649059534072876,0.550000011920929,1
1,0.03204345703125,0,12.10662841796875,0,1,0,0.75197052955627441,0.550000011920929,1
1,-0.005126953125,0,13.51483154296875,0,1,0,0.89933109283447266,0.550000011920929,1
1,0.1455078125,0,14.9183349609375,0,1,0,1.1939706802368164,0.550000011920929,1
1,0.10906982421875,0,1.5677490234375,0,1,0,0.87614762783050537,0.550000011920929,1
1,0.11749267578125,0,1.83416748046875,0,1,0,0.80668634176254272,0.550000011920929,1
1,0.20306396484375,0,3.69683837890625,0,1,0,0.7685016393661499,0.550000011920929,1
1,0.21392822265625,0,3.9630126953125,0,1,0,0.81881594657897949,0.550000011920929,1
1,0.3250732421875,0,5.82940673828125,0,1,0,0.865224301815033,0.550000011920929,1
1,0.3377685546875,0,6.09576416015625,0,1,0,0.83231449127197266,0.550000011920929,1
1,0.21307373046875,0,7.82843017578125,0,1,0,0.8911551833152771,0.550000011920929,1
1,0.2171630859375,0,8.0526123046875,0,1,0,0.8590846061706543,0.550000011920929,1
1,0.0413818359375,0,9.64080810546875,0,1,0,0.81015801429748535,0.550000011920929,1
1,0.2138671875,0,11.0487060546875,0,1,0,0.83441901206970215,0.550000011920929,1
1,0.03045654296875,0,12.4586181640625,0,1,0,0.77815443277359009,0.550000011920929,1
1,-0.00762939453125,0,13.8668212890625,0,1,0,0.806198239326477,0.550000011920929,1
1,0.1259765625,0,2.1005859375,0,1,0,0.78476858139038086,0.550000011920929,1
1,0.13446044921875,0,2.36700439453125,0,1,0,0.89733129739761353,0.550000011920929,1
1,0.22479248046875,0,4.229248046875,0,1,0,0.75284814834594727,0.550000011920929,1
1,0.23565673828125,0,4.4954833984375,0,1,0,0.80630511045455933,0.550000011920929,1
1,0.350341796875,0,6.35931396484375,0,1,0,0.82107806205749512,0.550000011920929,1
1,0.3626708984375,0,6.6171875,0,1,0,0.82306593656539917,0.550000011920929,1
1,0.22119140625,0,8.27105712890625,0,1,0,0.85163593292236328,0.550000011920929,1
1,0.22503662109375,0,8.48382568359375,0,1,0,0.75269317626953125,0.550000011920929,1
1,0.03973388671875,0,9.99267578125,0,1,0,0.76037567853927612,0.550000011920929,1
1,0.21832275390625,0,11.400634765625,0,1,0,0.75470441579818726,0.550000011920929,1
1,0.02886962890625,0,12.81060791015625,0,1,0,0.87876725196838379,0.550000011920929,1
1,-0.01007080078125,0,14.21881103515625,0,1,0,0.75239431858062744,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.853532612323761,0.550000011920929,1
1,0.14288330078125,0,2.6334228515625,0,1,0,0.897932231426239,0.550000011920929,1
1,0.1513671875,0,2.89984130859375,0,1,0,0.78063523769378662,0.550000011920929,1
1,0.24652099609375,0,4.76165771484375,0,1,0,0.75348597764968872,0.550000011920929,1
1,0.25732421875,0,5.02789306640625,0,1,0,0.89553987979888916,0.550000011920929,1
1,0.37469482421875,0,6.869384765625,0,1,0,0.83081340789794922,0.550000011920929,1
1,0.38641357421875,0,7.115966796875,0,1,0,0.81899231672286987,0.550000011920929,1
1,0.2288818359375,0,8.69097900390625,0,1,0,0.77088749408721924,0.550000011920929,1
1,0.2325439453125,0,8.8924560546875,0,1,0,0.81167459487915039,0.550000011920929,1
1,0.03802490234375,0,10.3446044921875,0,1,0,0.8042445182800293,0.550000011920929,1
1,0.2227783203125,0,11.7525634765625,0,1,0,0.81915539503097534,0.550000011920929,1
1,0.02728271484375,0,13.16259765625,0,1,0,0.88354212045669556,0.550000011920929,1
1,-0.01251220703125,0,14.57080078125,0,1,0,0.77090001106262207,0.550000011920929,1
1,0.0758056640625,0,1.03472900390625,0,1,0,0.83305209875106812,0.550000011920929,1
1,0.06793212890625,0,1.301025390625,0,1,0,0.89816439151763916,0.550000011920929,1
1,0.1597900390625,0,3.166259765625,0,1,0,0.84701889753341675,0.550000011920929,1
1,0.16827392578125,0,3.43267822265625,0,1,0,0.79364639520645142,0.550000011920929,1
1,0.2681884765625,0,5.29412841796875,0,1,0,0.8963889479637146,0.550000011920929,1
1,0.279052734375,0,5.560302734375,0,1,0,0.79049414396286011,0.550000011920929,1
1,0.39794921875,0,7.3568115234375,0,1,0,0.89220535755157471,0.550000011920929,1
1,0.40911865234375,0,7.592041015625,0,1,0,0.76349228620529175,0.550000011920929,1
1,0.2396240234375,0,9.27838134765625,0,1,0,0.78127145767211914,0.550000011920929,1
1,0.036376953125,0,10.696533203125,0,1,0,0.82639443874359131,0.550000011920929,1
1,0.22723388671875,0,12.1044921875,0,1,0,0.84477263689041138,0.550000011920929,1
1,0.025634765625,0,13.51458740234375,0,1,0,0.82215774059295654,0.550000011920929,1
1,-0.01397705078125,0,14.7808837890625,0,1,0,1.4761273860931396,0.550000011920929,1
1,0.06005859375,0,1.5672607421875,0,1,0,0.85429912805557251,0.550000011920929,1
1,0.05218505859375,0,1.83349609375,0,1,0,0.75156337022781372,0.550000011920929,1
1,0.17669677734375,0,3.69915771484375,0,1,0,0.78059625625610352,0.550000011920929,1
1,0.1851806640625,0,3.965576171875,0,1,0,0.84179151058197021,0.550000011920929,1
1,0.2899169921875,0,5.8265380859375,0,1,0,0.87060391902923584,0.550000011920929,1
1,0.30078125,0,6.09271240234375,0,1,0,0.78765767812728882,0.550000011920929,1
1,0.42010498046875,0,7.8216552734375,0,1,0,0.84550184011459351,0.550000011920929,1
1,0.4307861328125,0,8.0455322265625,0,1,0,0.86541450023651123,0.550000011920929,1
1,0.24627685546875,0,9.64166259765625,0,1,0,0.84880203008651733,0.550000011920929,1
1,0.03466796875,0,11.04840087890625,0,1,0,0.7617228627204895,0.550000011920929,1
1,0.231689453125,0,12.45635986328125,0,1,0,0.80785578489303589,0.550000011920929,1
1,0.0240478515625,0,13.86651611328125,0,1,0,0.75650036334991455,0.550000011920929,1
1,0.0443115234375,0,2.0997314453125,0,1,0,0.75809949636459351,0.550000011920929,1
1,0.0364990234375,0,2.36602783203125,0,1,0,0.76685875654220581,0.550000011920929,1
1,0.19366455078125,0,4.23199462890625,0,1,0,0.79883533716201782,0.550000011920929,1
1,0.20208740234375,0,4.4984130859375,0,1,0,0.8637392520904541,0.550000011920929,1
1,0.3115234375,0,6.35614013671875,0,1,0,0.79011076688766479,0.550000011920929,1
1,0.322021484375,0,6.61383056640625,0,1,0,0.89690405130386353,0.550000011920929,1
1,0.441162109375,0,8.2637939453125,0,1,0,0.89486521482467651,0.550000011920929,1
1,0.4512939453125,0,8.47637939453125,0,1,0,0.87272274494171143,0.550000011920929,1
1,0.25274658203125,0,9.99359130859375,0,1,0,0.81895154714584351,0.550000011920929,1
1,0.03302001953125,0,11.40032958984375,0,1,0,0.83737272024154663,0.550000011920929,1
1,0.23614501953125,0,12.80828857421875,0,1,0,0.87759613990783691,0.550000011920929,1
1,0.0224609375,0,14.218505859375,0,1,0,0.792299211025238,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.78358125686645508,0.550000011920929,1
1,0.02862548828125,0,2.63226318359375,0,1,0,0.89517945051193237,0.550000011920929,1
1,0.020751953125,0,2.89849853515625,0,1,0,0.77744722366333008,0.550000011920929,1
1,0.2105712890625,0,4.76483154296875,0,1,0,0.88769221305847168,0.550000011920929,1
1,0.218994140625,0,5.03125,0,1,0,0.89402091503143311,0.550000011920929,1
1,0.332275390625,0,6.86590576171875,0,1,0,0.871636152267456,0.550000011920929,1
1,0.34234619140625,0,7.1123046875,0,1,0,0.80772590637207031,0.550000011920929,1
1,0.461181640625,0,8.683349609375,0,1,0,0.77042579650878906,0.550000011920929,1
1,0.47076416015625,0,8.88458251953125,0,1,0,0.80492269992828369,0.550000011920929,1
1,0.2591552734375,0,10.34552001953125,0,1,0,0.8702545166015625,0.550000011920929,1
1,0.03131103515625,0,11.752197265625,0,1,0,0.81041771173477173,0.550000011920929,1
1,0.2406005859375,0,13.16021728515625,0,1,0,0.88621681928634644,0.550000011920929,1
1,0.0208740234375,0,14.57049560546875,0,1,0,0.81033015251159668,0.550000011920929,1
1,0.083251953125,0,1.0350341796875,0,1,0,0.84291768074035645,0.550000011920929,1
1,0.0828857421875,0,1.30157470703125,0,1,0,0.8594786524772644,0.550000011920929,1
1,0.01287841796875,0,3.164794921875,0,1,0,0.82746511697769165,0.550000011920929,1
1,0.0050048828125,0,3.4310302734375,0,1,0,0.8322414755821228,0.550000011920929,1
1,0.22747802734375,0,5.29766845703125,0,1,0,0.872044026851654,0.550000011920929,1
1,0.2359619140625,0,5.5640869140625,0,1,0,0.829755425453186,0.550000011920929,1
1,0.3521728515625,0,7.35308837890625,0,1,0,0.89370065927505493,0.550000011920929,1
1,0.36175537109375,0,7.58819580078125,0,1,0,0.82848912477493286,0.550000011920929,1
1,0.48919677734375,0,9.2701416015625,0,1,0,0.75160318613052368,0.550000011920929,1
1,0.265625,0,10.69744873046875,0,1,0,0.89511078596115112,0.550000011920929,1
1,0.0296630859375,0,12.1041259765625,0,1,0,0.85611408948898315,0.550000011920929,1
1,0.24505615234375,0,13.51214599609375,0,1,0,0.8319857120513916,0.550000011920929,1
1,0.01922607421875,0,14.9224853515625,0,1,0,0.89679932594299316,0.550000011920929,1
1,0.08245849609375,0,1.568115234375,0,1,0,0.86845141649246216,0.550000011920929,1
1,0.08209228515625,0,1.8345947265625,0,1,0,0.80021196603775024,0.550000011920929,1
1,-0.00286865234375,0,3.697265625,0,1,0,0.76239055395126343,0.550000011920929,1
1,-0.0107421875,0,3.9635009765625,0,1,0,0.75426793098449707,0.550000011920929,1
1,0.244384765625,0,5.83050537109375,0,1,0,0.82951682806015015,0.550000011920929,1
1,0.25286865234375,0,6.096923828125,0,1,0,0.766405463218689,0.550000011920929,1
1,0.37109375,0,7.817626953125,0,1,0,0.75198847055435181,0.550000011920929,1
1,0.3802490234375,0,8.0413818359375,0,1,0,0.87406998872756958,0.550000011920929,1
1,0.5064697265625,0,9.633056640625,0,1,0,0.75169128179550171,0.550000011920929,1
1,0.2720947265625,0,11.0494384765625,0,1,0,0.82227635383605957,0.550000011920929,1
1,0.0279541015625,0,12.4560546875,0,1,0,0.89411872625350952,0.550000011920929,1
1,0.24951171875,0,13.86407470703125,0,1,0,0.75510603189468384,0.550000011920929,1
1,0.01763916015625,0,15.26934814453125,0,1,0,1.2010483741760254,0.550000011920929,1
1,0.0816650390625,0,2.10113525390625,0,1,0,0.76702255010604858,0.550000011920929,1
1,0.081298828125,0,2.36767578125,0,1,0,0.75592541694641113,0.550000011920929,1
1,-0.01861572265625,0,4.22979736328125,0,1,0,0.78106921911239624,0.550000011920929,1
1,-0.0264892578125,0,4.49603271484375,0,1,0,0.78741335868835449,0.550000011920929,1
1,0.26123046875,0,6.36053466796875,0,1,0,0.75688236951828,0.550000011920929,1
1,0.2694091796875,0,6.61846923828125,0,1,0,0.81548762321472168,0.550000011920929,1
1,0.38909912109375,0,8.259521484375,0,1,0,0.80604338645935059,0.550000011920929,1
1,0.39776611328125,0,8.47198486328125,0,1,0,0.88636988401412964,0.550000011920929,1
1,0.52325439453125,0,9.98468017578125,0,1,0,0.86676484346389771,0.550000011920929,1
1,0.27850341796875,0,11.4013671875,0,1,0,0.78870242834091187,0.550000011920929,1
1,0.02630615234375,0,12.80792236328125,0,1,0,0.78798878192901611,0.550000011920929,1
1,0.25286865234375,0,14.1304931640625,0,1,0,1.1874194145202637,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.7708888053894043,0.550000011920929,1
1,0.08087158203125,0,2.63421630859375,0,1,0,0.8491855263710022,0.550000011920929,1
1,0.08050537109375,0,2.9007568359375,0,1,0,0.75116854906082153,0.550000011920929,1
1,-0.03436279296875,0,4.76226806640625,0,1,0,0.760115921497345,0.550000011920929,1
1,-0.04217529296875,0,5.028564453125,0,1,0,0.84579110145568848,0.550000011920929,1
1,0.27740478515625,0,6.8707275390625,0,1,0,0.75659769773483276,0.550000011920929,1
1,0.2852783203125,0,7.1173095703125,0,1,0,0.82038426399230957,0.550000011920929,1
1,0.40618896484375,0,8.6788330078125,0,1,0,0.86639028787612915,0.550000011920929,1
1,0.4144287109375,0,8.8800048828125,0,1,0,0.84490019083023071,0.550000011920929,1
1,0.5400390625,0,10.3363037109375,0,1,0,0.86107528209686279,0.550000011920929,1
1,0.28497314453125,0,11.7532958984375,0,1,0,0.86857891082763672,0.550000011920929,1
1,0.024658203125,0,13.15985107421875,0,1,0,0.874062180519104,0.550000011920929,1
1,0.07879638671875,0,1.0350341796875,0,1,0,0.79383456707000732,0.550000011920929,1
1,0.07391357421875,0,1.301513671875,0,1,0,0.8144800066947937,0.550000011920929,1
1,0.080078125,0,3.16729736328125,0,1,0,0.87443625926971436,0.550000011920929,1
1,0.07965087890625,0,3.43377685546875,0,1,0,0.84944736957550049,0.550000011920929,1
1,-0.050048828125,0,5.2947998046875,0,1,0,0.83790838718414307,0.550000011920929,1
1,-0.05792236328125,0,5.56103515625,0,1,0,0.85699981451034546,0.550000011920929,1
1,0.29290771484375,0,7.3582763671875,0,1,0,0.88224750757217407,0.550000011920929,1
1,0.30035400390625,0,7.59356689453125,0,1,0,0.89222937822341919,0.550000011920929,1
1,0.43011474609375,0,9.26531982421875,0,1,0,0.8118823766708374,0.550000011920929,1
1,0.55682373046875,0,10.6878662109375,0,1,0,0.76526254415512085,0.550000011920929,1
1,0.29144287109375,0,12.105224609375,0,1,0,0.86718136072158813,0.550000011920929,1
1,0.02294921875,0,13.51177978515625,0,1,0,0.83124196529388428,0.550000011920929,1
1,0.06903076171875,0,1.56805419921875,0,1,0,0.777459979057312,0.550000011920929,1
1,0.06414794921875,0,1.83453369140625,0,1,0,0.83593124151229858,0.550000011920929,1
1,0.07928466796875,0,3.7003173828125,0,1,0,0.78921025991439819,0.550000011920929,1
1,0.078857421875,0,3.96685791015625,0,1,0,0.84365195035934448,0.550000011920929,1
1,-0.0657958984375,0,5.8272705078125,0,1,0,0.78173762559890747,0.550000011920929,1
1,-0.07366943359375,0,6.09356689453125,0,1,0,0.77280455827713013,0.550000011920929,1
1,0.30767822265625,0,7.82318115234375,0,1,0,0.87516039609909058,0.550000011920929,1
1,0.31475830078125,0,8.047119140625,0,1,0,0.862197995185852,0.550000011920929,1
1,0.4449462890625,0,9.6280517578125,0,1,0,0.82762622833251953,0.550000011920929,1
1,0.57354736328125,0,11.03948974609375,0,1,0,0.88813620805740356,0.550000011920929,1
1,0.2978515625,0,12.4571533203125,0,1,0,0.868655800819397,0.550000011920929,1
1,0.02130126953125,0,13.8636474609375,0,1,0,0.84492427110672,0.550000011920929,1
1,0.05926513671875,0,2.10107421875,0,1,0,0.89527988433837891,0.550000011920929,1
1,0.05438232421875,0,2.36761474609375,0,1,0,0.77091693878173828,0.550000011920929,1
1,0.0784912109375,0,4.2333984375,0,1,0,0.81362819671630859,0.550000011920929,1
1,0.07806396484375,0,4.49993896484375,0,1,0,0.8046068549156189,0.550000011920929,1
1,-0.08148193359375,0,6.35699462890625,0,1,0,0.82303160429000854,0.550000011920929,1
1,-0.08905029296875,0,6.61474609375,0,1,0,0.81240689754486084,0.550000011920929,1
1,0.32171630859375,0,8.26544189453125,0,1,0,0.842067539691925,0.550000011920929,1
1,0.32843017578125,0,8.47808837890625,0,1,0,0.84223437309265137,0.550000011920929,1
1,0.459228515625,0,9.97943115234375,0,1,0,0.86558270454406738,0.550000011920929,1
1,0.59033203125,0,11.39111328125,0,1,0,0.76648545265197754,0.550000011920929,1
1,0.3043212890625,0,12.80908203125,0,1,0,0.85151422023773193,0.550000011920929,1
1,0.01959228515625,0,14.215576171875,0,1,0,0.82527881860733032,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.879491925239563,0.550000011920929,1
1,0.04949951171875,0,2.63409423828125,0,1,0,0.75578093528747559,0.550000011920929,1
1,0.04461669921875,0,2.900634765625,0,1,0,0.81839734315872192,0.550000011920929,1
1,0.07769775390625,0,4.7664794921875,0,1,0,0.87455910444259644,0.550000011920929,1
1,0.0772705078125,0,5.032958984375,0,1,0,0.75548076629638672,0.550000011920929,1
1,-0.09649658203125,0,6.8668212890625,0,1,0,0.89992350339889526,0.550000011920929,1
1,-0.10382080078125,0,7.11328125,0,1,0,0.832881510257721,0.550000011920929,1
1,0.33502197265625,0,8.68505859375,0,1,0,0.78374689817428589,0.550000011920929,1
1,0.3414306640625,0,8.8863525390625,0,1,0,0.89955568313598633,0.550000011920929,1
1,0.47357177734375,0,10.330810546875,0,1,0,0.79130899906158447,0.550000011920929,1
1,0.60711669921875,0,11.74267578125,0,1,0,0.84474241733551025,0.550000011920929,1
1,0.310791015625,0,13.16107177734375,0,1,0,0.89207273721694946,0.550000011920929,1
1,0.0179443359375,0,14.56744384765625,0,1,0,0.89924275875091553,0.550000011920929,1
1,0.1104736328125,0,1.0338134765625,0,1,0,0.77755069732666016,0.550000011920929,1
1,0.1373291015625,0,1.29913330078125,0,1,0,0.78023397922515869,0.550000011920929,1
1,0.03973388671875,0,3.1671142578125,0,1,0,0.82791179418563843,0.550000011920929,1
1,0.03485107421875,0,3.43365478515625,0,1,0,0.85005122423172,0.550000011920929,1
1,0.076904296875,0,5.29949951171875,0,1,0,0.776515007019043,0.550000011920929,1
1,0.07647705078125,0,5.5660400390625,0,1,0,0.89178949594497681,0.550000011920929,1
1,-0.11090087890625,0,7.35406494140625,0,1,0,0.80534529685974121,0.550000011920929,1
1,-0.11785888671875,0,7.5892333984375,0,1,0,0.89838773012161255,0.550000011920929,1
1,0.3536376953125,0,9.27197265625,0,1,0,0.77022433280944824,0.550000011920929,1
1,0.4879150390625,0,10.6822509765625,0,1,0,0.79845702648162842,0.550000011920929,1
1,0.6239013671875,0,12.09429931640625,0,1,0,0.87381666898727417,0.550000011920929,1
1,0.31719970703125,0,13.51300048828125,0,1,0,0.83162665367126465,0.550000011920929,1
1,0.0162353515625,0,14.91937255859375,0,1,0,0.78404045104980469,0.550000011920929,1
1,0.16412353515625,0,1.56439208984375,0,1,0,0.847305953502655,0.550000011920929,1
1,0.19091796875,0,1.8297119140625,0,1,0,0.77306431531906128,0.550000011920929,1
1,0.02996826171875,0,3.7001953125,0,1,0,0.88207519054412842,0.550000011920929,1
1,0.02508544921875,0,3.9666748046875,0,1,0,0.89683270454406738,0.550000011920929,1
1,0.0760498046875,0,5.83258056640625,0,1,0,0.794902503490448,0.550000011920929,1
1,0.07568359375,0,6.09912109375,0,1,0,0.80590403079986572,0.550000011920929,1
1,-0.1246337890625,0,7.81866455078125,0,1,0,0.8672681450843811,0.550000011920929,1
1,-0.13128662109375,0,8.04254150390625,0,1,0,0.80299907922744751,0.550000011920929,1
1,0.36517333984375,0,9.635009765625,0,1,0,0.82014757394790649,0.550000011920929,1
1,0.50225830078125,0,11.03363037109375,0,1,0,0.84435492753982544,0.550000011920929,1
1,0.640625,0,12.44586181640625,0,1,0,0.88795214891433716,0.550000011920929,1
1,0.32366943359375,0,13.86492919921875,0,1,0,0.883512556552887,0.550000011920929,1
1,0.01458740234375,0,15.27130126953125,0,1,0,0.81105583906173706,0.550000011920929,1
1,0.2177734375,0,2.09503173828125,0,1,0,0.83167082071304321,0.550000011920929,1
1,0.24456787109375,0,2.3603515625,0,1,0,0.83728837966918945,0.550000011920929,1
1,0.02020263671875,0,4.23321533203125,0,1,0,0.81026411056518555,0.550000011920929,1
1,0.01531982421875,0,4.49969482421875,0,1,0,0.85858041048049927,0.550000011920929,1
1,0.07525634765625,0,6.36279296875,0,1,0,0.89292371273040771,0.550000011920929,1
1,0.07489013671875,0,6.620849609375,0,1,0,0.80189615488052368,0.550000011920929,1
1,-0.1376953125,0,8.26068115234375,0,1,0,0.87155479192733765,0.550000011920929,1
1,-0.14398193359375,0,8.47320556640625,0,1,0,0.88046002388000488,0.550000011920929,1
1,0.3763427734375,0,9.9866943359375,0,1,0,0.859565019607544,0.550000011920929,1
1,0.51654052734375,0,11.385009765625,0,1,0,0.848855197429657,0.550000011920929,1
1,0.65740966796875,0,12.7974853515625,0,1,0,0.807321310043335,0.550000011920929,1
1,0.33013916015625,0,14.21685791015625,0,1,0,0.7833322286605835,0.550000011920929,1
1,0.01287841796875,0,15.6231689453125,0,1,0,0.86945104598999023,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.801102876663208,0.550000011920929,1
1,0.2713623046875,0,2.62567138671875,0,1,0,0.82725244760513306,0.550000011920929,1
1,0.2982177734375,0,2.8909912109375,0,1,0,0.82318156957626343,0.550000011920929,1
1,0.01043701171875,0,4.7662353515625,0,1,0,0.81298887729644775,0.550000011920929,1
1,0.00555419921875,0,5.03277587890625,0,1,0,0.75232821702957153,0.550000011920929,1
1,0.07452392578125,0,6.87322998046875,0,1,0,0.80394482612609863,0.550000011920929,1
1,0.07415771484375,0,7.11993408203125,0,1,0,0.849807858467102,0.550000011920929,1
1,-0.15008544921875,0,8.67999267578125,0,1,0,0.86156380176544189,0.550000011920929,1
1,-0.15606689453125,0,8.8812255859375,0,1,0,0.79343926906585693,0.550000011920929,1
1,0.38751220703125,0,10.33837890625,0,1,0,0.82536721229553223,0.550000011920929,1
1,0.5308837890625,0,11.7364501953125,0,1,0,0.82867079973220825,0.550000011920929,1
1,0.6741943359375,0,13.14910888671875,0,1,0,0.88441252708435059,0.550000011920929,1
1,0.3365478515625,0,14.56878662109375,0,1,0,0.76290029287338257,0.550000011920929,1
1,0.01165771484375,0,15.88250732421875,0,1,0,1.1870154142379761,0.550000011920929,1
1,0.076904296875,0,1.0347900390625,0,1,0,0.8320242166519165,0.550000011920929,1
1,0.0701904296875,0,1.30108642578125,0,1,0,0.87869226932525635,0.550000011920929,1
1,0.32501220703125,0,3.15625,0,1,0,0.79848349094390869,0.550000011920929,1
1,0.351806640625,0,3.42156982421875,0,1,0,0.87069851160049438,0.550000011920929,1
1,0.00067138671875,0,5.29925537109375,0,1,0,0.82965922355651855,0.550000011920929,1
1,-0.00421142578125,0,5.5657958984375,0,1,0,0.843446671962738,0.550000011920929,1
1,0.07379150390625,0,7.3609619140625,0,1,0,0.87458038330078125,0.550000011920929,1
1,0.07342529296875,0,7.5963134765625,0,1,0,0.83732712268829346,0.550000011920929,1
1,-0.16741943359375,0,9.2666015625,0,1,0,0.89320594072341919,0.550000011920929,1
1,0.398681640625,0,10.69000244140625,0,1,0,0.80546170473098755,0.550000011920929,1
1,0.54522705078125,0,12.08782958984375,0,1,0,0.75017356872558594,0.550000011920929,1
1,0.69097900390625,0,13.50067138671875,0,1,0,0.75172454118728638,0.550000011920929,1
1,0.343017578125,0,14.9207763671875,0,1,0,0.85869127511978149,0.550000011920929,1
1,0.06341552734375,0,1.5673828125,0,1,0,0.888471245765686,0.550000011920929,1
1,0.05670166015625,0,1.83367919921875,0,1,0,0.758788526058197,0.550000011920929,1
1,0.378662109375,0,3.6868896484375,0,1,0,0.86171555519104,0.550000011920929,1
1,0.40545654296875,0,3.95220947265625,0,1,0,0.79952353239059448,0.550000011920929,1
