surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.0791015625,0,12.57952880859375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.3289794921875,0,7.22296142578125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.07611083984375,0,13.33575439453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.12615966796875,0,0.048095703125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.352294921875,0,7.97882080078125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.0731201171875,0,14.0919189453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.128662109375,0,1.38128662109375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.072509765625,0,14.2510986328125,0,1,0,0.4535793662071228,0.550000011920929,1
1,0.3756103515625,0,8.7347412109375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1317138671875,0,2.2978515625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.39892578125,0,9.4906005859375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.13482666015625,0,3.209228515625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1376953125,0,4.0673828125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.4222412109375,0,10.24652099609375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.140380859375,0,4.86053466796875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.445556640625,0,11.00238037109375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14288330078125,0,5.5888671875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.4688720703125,0,11.75830078125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1456298828125,0,6.40789794921875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.4921875,0,12.51416015625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.148193359375,0,7.164794921875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.5155029296875,0,13.27008056640625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1507568359375,0,7.92095947265625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.12615966796875,0,0.048095703125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.538818359375,0,14.02593994140625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.12078857421875,0,1.51861572265625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1533203125,0,8.6771240234375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.5621337890625,0,14.7818603515625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.11517333984375,0,2.43499755859375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.56671142578125,0,14.9283447265625,0,1,0,0.54095578193664551,0.550000011920929,1
1,0.1558837890625,0,9.4332275390625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.10955810546875,0,3.341552734375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.158447265625,0,10.18939208984375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1043701171875,0,4.1898193359375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.09954833984375,0,4.97314453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1610107421875,0,10.945556640625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.09515380859375,0,5.6915283203125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.16357421875,0,11.70172119140625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.09014892578125,0,6.49822998046875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.16607666015625,0,12.4578857421875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.08551025390625,0,7.2542724609375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.16864013671875,0,13.21405029296875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.12615966796875,0,0.048095703125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.08087158203125,0,8.01025390625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.17120361328125,0,13.97021484375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1273193359375,0,1.42718505859375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.07623291015625,0,8.76629638671875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.17376708984375,0,14.72637939453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.12872314453125,0,2.34375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.071533203125,0,9.52227783203125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.13006591796875,0,3.2537841796875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.17633056640625,0,15.4825439453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.17755126953125,0,15.8468017578125,0,1,0,0.44087013602256775,0.550000011920929,1
1,0.13134765625,0,4.10870361328125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.06689453125,0,10.2783203125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.132568359375,0,4.898681640625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.062255859375,0,11.03436279296875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1336669921875,0,5.62371826171875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.0576171875,0,11.79034423828125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1348876953125,0,6.43878173828125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.052978515625,0,12.54638671875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.135986328125,0,7.1953125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.04827880859375,0,13.3023681640625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.13714599609375,0,7.95147705078125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.04364013671875,0,14.05841064453125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1383056640625,0,8.7076416015625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.03900146484375,0,14.81439208984375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.139404296875,0,9.4638671875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.03436279296875,0,15.5704345703125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14056396484375,0,10.22003173828125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.0296630859375,0,16.326416015625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.029052734375,0,16.42645263671875,0,1,0,0.540563702583313,0.550000011920929,1
1,0.14166259765625,0,10.97625732421875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.142822265625,0,11.732421875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14398193359375,0,12.48858642578125,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14508056640625,0,13.24481201171875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.146240234375,0,14.0009765625,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14739990234375,0,14.7572021484375,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.14849853515625,0,15.51336669921875,0,1,0,0.2800000011920929,0.550000011920929,1
1,0.1488037109375,0,15.688232421875,0,1,0,0.42995601892471313,0.550000011920929,1
